0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.012,0.0,-0.011,-0.001,-0.021,0.0,-0.001,-0.032,-0.027,-0.027,-0.002,-0.02,0.0,-0.008,-0.006,0.0,0.0
-0.034,-0.194,-0.041,-0.104,-0.049,-0.179,0.0,-0.04,-0.094,-0.146,-0.158,-0.196,-0.096,-0.039,-0.208,-0.072,-0.055,-0.007
-0.204,-0.677,-0.186,-0.605,-0.278,-1.74,-0.012,-0.26,-0.374,-0.348,-0.373,-0.944,-0.221,-0.171,-1.202,-0.201,-0.224,-0.057
-0.367,-1.163,-0.369,-1.425,-0.592,-2.311,-0.027,-0.421,-0.842,-0.628,-0.661,-1.715,-0.393,-0.471,-1.989,-0.356,-0.496,-0.074
-0.586,-1.46,-0.57,-2.273,-0.876,-2.694,-0.032,-0.845,-1.149,-0.925,-0.944,-2.187,-0.548,-0.761,-2.488,-0.601,-0.828,-0.051
-0.911,-1.712,-0.801,-3.066,-1.072,-2.896,-0.296,-1.135,-1.471,-1.24,-1.241,-2.603,-1.071,-1.06,-2.819,-0.9,-0.871,-0.069
-1.184,-2.327,-1.039,-3.139,-1.393,-3.003,-1.036,-1.418,-1.762,-1.54,-1.539,-2.906,-2.698,-1.402,-3.058,-1.159,-1.395,-0.095
-1.38,-2.643,-1.214,-3.613,-1.515,-3.15,-1.359,-1.711,-2.026,-1.804,-1.81,-3.135,-2.994,-1.724,-3.245,-1.464,-1.926,-0.138
-1.735,-3.002,-1.555,-3.801,-1.99,-3.427,-1.722,-1.998,-2.273,-2.04,-2.045,-3.314,-3.198,-2.019,-3.414,-1.763,-2.497,-0.813
-1.991,-3.085,-1.689,-3.953,-2.23,-3.476,-1.947,-2.266,-2.51,-2.303,-2.302,-3.45,-3.376,-2.298,-3.516,-2.043,-2.62,-2.335
-2.311,-3.252,-1.896,-4.053,-2.428,-3.551,-2.164,-2.513,-2.73,-2.554,-2.555,-3.548,-3.5,-2.564,-3.612,-2.283,-2.663,-2.344
-2.551,-3.372,-2.103,-4.126,-2.673,-3.245,-2.357,-2.728,-2.946,-2.774,-2.775,-3.615,-3.61,-2.796,-3.668,-2.54,-2.359,-2.142
-2.71,-3.529,-2.383,-4.09,-2.741,-3.609,-2.496,-2.933,-3.154,-2.972,-2.972,-3.689,-3.698,-2.994,-3.692,-2.749,-2.93,-2.318
-2.062,-3.451,-1.823,-4.143,-3.064,-3.693,-2.616,-3.107,-3.318,-3.18,-3.182,-3.73,-3.756,-3.183,-3.714,-2.958,-2.999,-2.265
-2.37,-3.534,-2.082,-4.28,-3.195,-3.734,-2.921,-3.281,-3.487,-3.338,-3.335,-3.775,-3.83,-3.339,-3.759,-3.161,-3.024,-2.112
-3.319,-3.481,-2.615,-4.32,-3.421,-3.718,-2.952,-3.415,-3.644,-3.502,-3.497,-3.804,-3.897,-3.45,-3.796,-3.304,-3.255,-2.553
-3.345,-3.787,-2.724,-4.328,-3.473,-3.953,-3.124,-3.556,-3.751,-3.618,-3.621,-3.824,-3.912,-3.633,-3.824,-3.441,-2.63,-2.483
-3.51,-3.612,-2.993,-4.344,-3.52,-3.86,-3.25,-3.659,-3.803,-3.655,-3.65,-3.835,-3.916,-3.677,-3.812,-3.552,-3.442,-2.404
-3.597,-3.719,-3.085,-4.365,-3.47,-3.976,-3.295,-3.754,-3.86,-3.734,-3.725,-3.832,-3.937,-3.748,-3.865,-3.633,-3.32,-2.527
-3.616,-3.735,-3.126,-4.354,-3.815,-4.141,-3.101,-3.827,-3.898,-3.871,-3.867,-3.844,-3.972,-3.77,-3.83,-3.732,-3.324,-2.566
-3.679,-3.707,-3.173,-4.377,-3.866,-4.145,-3.348,-3.859,-3.259,-3.071,-3.079,-3.829,-3.951,-3.77,-3.822,-3.825,-3.487,-2.399
-3.687,-3.591,-3.193,-4.376,-3.862,-4.133,-3.599,-3.883,-3.892,-3.24,-3.269,-3.811,-3.937,-3.739,-3.827,-3.844,-3.714,-2.71
-3.687,-3.587,-3.203,-4.338,-3.858,-4.124,-3.561,-3.885,-2.254,-2.979,-2.955,-3.822,-3.949,-3.8,-3.84,-3.854,-1.987,-1.701
-3.63,-3.445,-3.159,-4.356,-3.853,-4.128,-3.551,-3.982,-2.984,-1.867,-1.806,-3.814,-3.936,-3.847,-3.929,-3.858,-2.552,-1.696
-3.652,-3.433,-3.215,-4.352,-3.825,-4.144,-3.544,-3.907,-3.647,-3.013,-3.109,-3.82,-3.948,-3.882,-3.587,-3.831,-2.887,-2.674
-3.657,-3.358,-3.187,-4.275,-3.813,-4.116,-3.501,-3.745,-3.747,-3.847,-3.846,-3.83,-3.968,-3.834,-2.522,-3.69,-2.238,-2.121
-3.618,-3.296,-3.172,-4.227,-3.794,-4.087,-3.454,-3.789,-3.584,-2.505,-2.362,-3.865,-3.97,-3.766,-3.141,-3.755,-2.994,-2.169
-3.536,-3.219,-3.124,-4.239,-3.736,-4.078,-3.395,-2.283,-3.759,-3.129,-3.078,-3.773,-3.895,-3.683,-4.043,-3.733,-1.735,-1.389
-3.385,-3.085,-2.917,-4.2,-3.64,-4.042,-3.323,-2.034,-3.666,-3.708,-3.704,-3.736,-3.781,-3.515,-3.836,-3.63,-1.886,-1.629
-3.231,-2.884,-2.913,-4.186,-3.462,-3.996,-3.271,-1.953,-3.484,-3.654,-3.646,-3.598,-3.777,-3.63,-3.86,-3.478,-1.5,-0.959
-2.763,-2.525,-2.838,-4.152,-3.447,-4.01,-3.124,-3.12,-3.02,-2.189,-2.209,-3.733,-3.824,-3.603,-3.802,-3.364,-1.438,-1.25
-3.019,-2.711,-2.721,-4.124,-3.301,-3.957,-2.989,-3.486,-3.198,-3.129,-3.105,-3.703,-3.774,-3.571,-3.838,-3.229,-1.202,-0.758
-2.766,-2.557,-2.568,-4.003,-3.112,-3.906,-2.833,-2.696,-2.759,-3.024,-3.019,-3.72,-3.711,-3.242,-3.613,-3.077,-1.53,-0.568
-2.71,-2.406,-2.49,-3.828,-2.915,-3.833,-2.704,-2.759,-2.763,-3.06,-3.042,-3.431,-3.555,-2.873,-3.434,-2.934,-1.827,-0.733
-2.404,-2.05,-2.138,-3.986,-2.726,-3.704,-2.509,-2.292,-2.684,-1.165,-1.167,-3.444,-3.32,-1.978,-2.183,-2.784,-2.015,-1.902
-1.227,-1.341,-1.132,-3.847,-2.52,-3.689,-2.288,-2.309,-2.406,-2.632,-2.592,-2.234,-2.145,-1.978,-2.032,-2.412,-1.218,-1.489
-0.832,-0.783,-0.7,-3.776,-2.365,-3.637,-2.031,-0.922,-2.24,-2.407,-2.39,-2.255,-2.004,-2.815,-3.432,-1.701,-1.872,-0.949
-0.781,-0.703,-0.696,-3.662,-1.792,-2.905,-1.798,-1.084,-1.496,-1.383,-1.372,-2.796,-2.435,-2.26,-3.363,-1.481,-1.314,-0.858
-0.947,-0.908,-0.875,-3.492,-1.677,-3.467,-1.411,-1.177,-0.436,-0.478,-0.475,-2.091,-1.966,-1.141,-1.81,-1.495,-0.8,-0.581
-0.556,-0.573,-0.539,-2.867,-1.032,-2.408,-1.093,-1.082,-0.858,-1.195,-1.185,-2.372,-1.429,-0.532,-1.335,-1.196,-0.632,-0.577
-0.43,-0.36,-0.404,-2.598,-0.832,-1.98,-0.495,-0.897,-1.165,-1.316,-1.308,-1.355,-0.555,-0.395,-0.973,-0.916,-0.381,-0.524
-0.456,-0.285,-0.385,-2.268,-0.515,-1.094,-0.379,-0.562,-0.526,-0.936,-0.928,-1.239,-0.551,-0.604,-0.976,-0.375,-0.294,-0.296
-0.341,-0.229,-0.293,-1.165,-0.527,-1.473,-0.268,-0.395,-0.364,-0.589,-0.591,-1.22,-0.401,-0.635,-1.926,-0.238,-0.433,-0.519
-0.112,-0.1,-0.097,-0.845,-0.327,-0.98,-0.127,-0.154,-0.183,-0.246,-0.222,-0.845,-0.382,-0.293,-0.167,-0.219,-0.184,-0.638
-0.063,-0.056,-0.053,-0.378,-0.113,-0.318,-0.025,-0.078,-0.05,-0.051,-0.048,-0.58,-0.315,-0.158,-0.142,-0.132,-0.106,-0.114
-0.041,-0.029,-0.029,-0.057,-0.039,-0.13,-0.005,-0.022,-0.006,-0.007,-0.006,-0.067,-0.086,-0.035,-0.031,-0.059,-0.049,-0.039
-0.002,-0.002,-0.003,-0.002,-0.007,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,-0.003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.009,0.0,-0.013,-0.005,-0.035,0.0,-0.007,-0.032,-0.027,-0.028,-0.001,0.0,0.0,0.0,-0.001,0.0,0.0
-0.02,-0.071,-0.028,-0.096,-0.07,-0.209,-0.003,-0.099,-0.095,-0.14,-0.148,-0.031,-0.052,0.0,0.0,-0.042,-0.007,-0.003
-0.134,-0.27,-0.115,-0.571,-0.24,-1.026,-0.028,-0.286,-0.345,-0.326,-0.345,-0.131,-0.121,-0.018,-0.008,-0.174,-0.015,-0.084
-0.167,-0.534,-0.235,-1.244,-0.441,-1.336,-0.059,-0.525,-0.817,-0.61,-0.636,-0.154,-0.162,-0.046,-0.022,-0.531,-0.022,-0.046
-0.523,-1.25,-0.499,-1.982,-0.713,-2.025,-0.081,-0.836,-1.153,-0.924,-0.94,-0.21,-0.356,-0.172,-0.157,-0.49,-0.124,-0.182
-0.754,-1.532,-0.723,-3.066,-0.999,-2.35,-0.28,-1.075,-1.482,-1.25,-1.252,-0.369,-0.433,-0.216,-0.197,-0.327,-0.355,-0.268
-0.881,-1.865,-0.899,-3.308,-1.297,-2.665,-0.879,-1.324,-1.769,-1.542,-1.547,-0.664,-0.738,-0.298,-0.322,-0.358,-0.428,-0.269
-1.046,-2.223,-1.113,-3.499,-1.562,-2.894,-1.198,-1.611,-1.994,-1.78,-1.784,-0.426,-0.424,-0.373,-0.337,-0.829,-0.31,-0.313
-1.539,-2.498,-1.339,-3.55,-1.84,-3.096,-1.481,-1.879,-2.267,-2.057,-2.06,-0.281,-0.372,-0.464,-0.373,-0.951,-0.403,-0.307
-2.015,-2.848,-1.692,-3.625,-2.082,-3.241,-1.748,-2.122,-2.508,-2.302,-2.307,-0.336,-0.588,-0.7,-0.563,-0.894,-0.593,-0.563
-1.286,-2.186,-1.274,-3.651,-2.302,-3.368,-2.006,-2.343,-2.716,-2.455,-2.462,-0.821,-0.746,-1.047,-0.795,-0.962,-1.075,-1.84
-1.414,-1.522,-1.114,-3.825,-2.536,-3.281,-2.199,-2.56,-2.912,-2.709,-2.712,-0.812,-0.941,-0.861,-0.808,-0.691,-1.793,-1.924
-2.471,-3.071,-2.047,-3.842,-2.829,-1.916,-2.424,-2.175,-3.078,-2.89,-2.888,-1.611,-1.873,-0.654,-0.587,-0.769,-1.137,-1.15
-2.673,-3.18,-2.251,-3.947,-2.891,-3.466,-2.653,-2.914,-3.231,-3.049,-3.051,-1.181,-0.762,-0.754,-0.612,-1.052,-0.728,-0.611
-2.784,-3.234,-2.38,-3.88,-2.858,-3.688,-2.379,-3.081,-3.412,-3.219,-3.212,-0.472,-0.555,-0.812,-0.681,-1.522,-0.137,-0.592
-2.77,-3.126,-2.368,-3.888,-3.155,-3.749,-2.609,-3.232,-3.495,-3.33,-3.32,-0.367,-0.496,-0.968,-0.63,-1.104,-0.183,-0.521
-3.119,-3.439,-2.671,-3.747,-3.282,-3.656,-3.087,-3.379,-3.587,-3.452,-3.447,-0.458,-0.709,-1.225,-0.839,-0.82,-0.733,-0.45
-3.264,-3.489,-2.81,-3.701,-3.363,-3.842,-3.123,-3.28,-3.611,-3.49,-3.491,-0.548,-1.001,-1.099,-1.101,-0.618,-2.175,-0.755
-2.619,-2.72,-2.369,-3.585,-3.532,-3.541,-3.223,-2.116,-3.67,-3.489,-3.488,-0.726,-1.056,-0.839,-0.697,-0.537,-1.594,-0.837
-2.37,-2.619,-2.237,-3.985,-2.842,-3.377,-3.185,-3.43,-3.749,-3.676,-3.674,-0.621,-0.64,-0.679,-0.498,-0.588,-2.014,-1.153
-3.257,-2.765,-2.393,-3.926,-2.321,-2.272,-2.722,-3.493,-3.698,-3.581,-3.569,-0.424,-0.56,-0.608,-0.428,-0.381,-1.222,-1.633
-2.709,-3.195,-2.558,-4.165,-1.773,-2.688,-1.598,-1.609,-3.808,-3.724,-3.716,-0.51,-0.608,-0.556,-0.433,-0.481,-2.081,-2.567
-2.424,-2.276,-2.205,-3.785,-2.734,-2.797,-1.698,-1.478,-3.874,-3.681,-3.661,-0.864,-1.108,-0.688,-0.557,-0.66,-2.055,-1.24
-3.388,-3.59,-3.307,-3.634,-2.932,-3.434,-2.641,-1.205,-3.509,-2.471,-2.406,-1.321,-1.551,-0.939,-0.829,-0.891,-1.942,-1.123
-2.15,-2.368,-1.751,-3.396,-1.853,-1.86,-2.989,-0.931,-3.287,-2.781,-2.819,-1.101,-1.309,-1.15,-0.994,-1.332,-1.768,-0.956
-1.893,-1.523,-1.492,-3.24,-1.678,-1.356,-1.842,-1.108,-3.242,-3.208,-3.196,-0.968,-1.136,-0.764,-0.725,-1.53,-1.171,-0.457
-1.648,-1.651,-1.498,-3.011,-1.902,-1.2,-1.778,-1.246,-3.404,-3.606,-3.589,-1.053,-1.133,-0.583,-0.504,-1.401,-0.94,-0.363
-1.469,-1.539,-1.331,-3.623,-1.378,-0.961,-2.421,-1.213,-3.563,-3.47,-3.441,-0.909,-0.97,-0.392,-0.472,-0.725,-3.032,-0.554
-0.918,-0.902,-0.881,-2.886,-1.236,-1.181,-2.905,-1.059,-2.624,-3.077,-3.058,-0.556,-0.633,-0.449,-0.495,-0.774,-2.153,-0.494
-2.139,-1.937,-1.634,-3.43,-1.426,-1.657,-2.934,-0.998,-3.214,-2.797,-2.773,-0.444,-0.539,-0.459,-0.377,-0.648,-1.024,-2.108
-1.692,-1.851,-1.647,-3.37,-2.689,-1.358,-2.323,-0.625,-2.472,-2.636,-2.623,-0.366,-0.456,-0.401,-0.262,-0.473,-0.535,-2.144
-1.148,-1.395,-1.125,-2.746,-2.825,-1.212,-2.809,-0.469,-2.888,-2.745,-2.717,-0.213,-0.33,-0.349,-0.228,-0.241,-0.21,-2.787
-0.873,-0.992,-0.887,-1.918,-1.74,-0.952,-2.625,-0.564,0.0,0.0,0.0,-0.157,-0.19,-0.377,-0.24,-0.216,-0.205,-0.671
-0.83,-0.689,-0.748,-3.074,-0.68,-0.887,-2.184,-0.759,-1.257,-0.811,-0.791,-0.105,-0.181,-0.36,-0.25,-0.128,-0.239,-0.282
-0.806,-0.727,-0.746,-2.42,-0.395,-1.692,-1.084,-1.141,-0.85,-0.72,-0.709,-0.117,-0.243,-0.381,-0.224,-0.141,-0.285,-0.418
